SIG_CIPHER_SM2 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM2 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA3_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_PKCS1_OAEP_SHA3_512 ALG_SHA3_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_2 ALG_NULL;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_2 ALG_SHA;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_2 ALG_MD5;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_2 ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_2 ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_2 ALG_SHA_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_2 ALG_SHA_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_2 ALG_SHA_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_2 ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_2 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_2 ALG_SHA3_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_2 ALG_SHA3_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_3 ALG_NULL;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_3 ALG_SHA;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_3 ALG_MD5;yes;		0.048000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_3 ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_3 ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_3 ALG_SHA_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_3 ALG_SHA_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_3 ALG_SHA_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_3 ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_3 ALG_SHA3_256;yes;		0.048000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_3 ALG_SHA3_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM2 PAD_ISO9796_MR_SCHEME_3 ALG_SHA3_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NULL ALG_NULL;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NULL ALG_SHA;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NULL ALG_MD5;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NULL ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NULL ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NULL ALG_SHA_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NULL ALG_SHA_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NULL ALG_SHA_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NULL ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NULL ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NULL ALG_SHA3_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NULL ALG_SHA3_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NOPAD ALG_NULL;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NOPAD ALG_SHA;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NOPAD ALG_MD5;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NOPAD ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NOPAD ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NOPAD ALG_SHA_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NOPAD ALG_SHA_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NOPAD ALG_SHA_224;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NOPAD ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NOPAD ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NOPAD ALG_SHA3_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_NOPAD ALG_SHA3_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M1 ALG_NULL;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M1 ALG_SHA;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M1 ALG_MD5;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M1 ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M1 ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M1 ALG_SHA_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M1 ALG_SHA_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M1 ALG_SHA_224;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M1 ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M1 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M1 ALG_SHA3_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M1 ALG_SHA3_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M2 ALG_NULL;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M2 ALG_SHA;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M2 ALG_MD5;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M2 ALG_RIPEMD160;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M2 ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M2 ALG_SHA_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M2 ALG_SHA_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M2 ALG_SHA_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M2 ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M2 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M2 ALG_SHA3_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_M2 ALG_SHA3_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M1_ALG3 ALG_NULL;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M1_ALG3 ALG_SHA;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M1_ALG3 ALG_MD5;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M1_ALG3 ALG_RIPEMD160;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M1_ALG3 ALG_SHA_256;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M1_ALG3 ALG_SHA_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M1_ALG3 ALG_SHA_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M1_ALG3 ALG_SHA_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M1_ALG3 ALG_SHA3_224;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M1_ALG3 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M1_ALG3 ALG_SHA3_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M1_ALG3 ALG_SHA3_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_NULL;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_SHA;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_MD5;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_SHA_256;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_SHA_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_SHA_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_SHA_224;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_SHA3_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9797_1_M2_ALG3 ALG_SHA3_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS5 ALG_NULL;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS5 ALG_SHA;yes;		0.046000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS5 ALG_MD5;yes;		0.046000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS5 ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS5 ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS5 ALG_SHA_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS5 ALG_SHA_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS5 ALG_SHA_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS5 ALG_SHA3_224;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS5 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS5 ALG_SHA3_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS5 ALG_SHA3_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1 ALG_NULL;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1 ALG_SHA;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1 ALG_MD5;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1 ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1 ALG_SHA_256;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1 ALG_SHA_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1 ALG_SHA_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1 ALG_SHA_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1 ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1 ALG_SHA3_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1 ALG_SHA3_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_PSS ALG_NULL;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_PSS ALG_SHA;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_PSS ALG_MD5;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_PSS ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_PSS ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_PSS ALG_SHA_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_PSS ALG_SHA_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_PSS ALG_SHA_224;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_PSS ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_PSS ALG_SHA3_256;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_PSS ALG_SHA3_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_PSS ALG_SHA3_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP ALG_NULL;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP ALG_SHA;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP ALG_MD5;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP ALG_SHA_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP ALG_SHA_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP ALG_SHA_224;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP ALG_SHA3_224;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP ALG_SHA3_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP ALG_SHA3_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796 ALG_NULL;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796 ALG_SHA;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796 ALG_MD5;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796 ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796 ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796 ALG_SHA_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796 ALG_SHA_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796 ALG_SHA_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796 ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796 ALG_SHA3_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796 ALG_SHA3_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796_MR ALG_NULL;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796_MR ALG_SHA;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796_MR ALG_MD5;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796_MR ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796_MR ALG_SHA_256;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796_MR ALG_SHA_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796_MR ALG_SHA_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796_MR ALG_SHA_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796_MR ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796_MR ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796_MR ALG_SHA3_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_ISO9796_MR ALG_SHA3_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_RFC2409 ALG_NULL;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_RFC2409 ALG_SHA;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_RFC2409 ALG_MD5;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_RFC2409 ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_RFC2409 ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_RFC2409 ALG_SHA_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_RFC2409 ALG_SHA_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_RFC2409 ALG_SHA_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_RFC2409 ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_RFC2409 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_RFC2409 ALG_SHA3_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_RFC2409 ALG_SHA3_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_NULL;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_MD5;yes;		0.046000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA3_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA224 ALG_SHA3_512;yes;		0.046000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_NULL;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_MD5;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_RIPEMD160;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA_256;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA_224;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA3_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA256 ALG_SHA3_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_NULL;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_MD5;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_RIPEMD160;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA_224;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA3_384;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA384 ALG_SHA3_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_NULL;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_MD5;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_RIPEMD160;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA_512;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA3_224;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA3_256;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA3_384;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA512 ALG_SHA3_512;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_NULL;yes;		0.048000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_SHA;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_MD5;yes;		0.047000;0;0;0
SIG_CIPHER_SM4_MAC128 PAD_PKCS1_OAEP_SHA3_224 ALG_RIPEMD160;yes;		0.047000;0;0;0
